Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,583,FS Micronesia,FSM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11447,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,584,Marshall Isds,MHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,674373,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,585,Palau,PLW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,759857,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,586,Pakistan,PAK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,872342,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,586,Pakistan,PAK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25253975,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,586,Pakistan,PAK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,531182,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,496722,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15504978,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1184253,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,598,Papua New Guinea,PNG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3870253,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,598,Papua New Guinea,PNG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,80150,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,600,Paraguay,PRY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17815181,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,600,Paraguay,PRY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,125049,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,604,Peru,PER,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,29185236,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,604,Peru,PER,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18381393,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,604,Peru,PER,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,428657,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,608,Philippines,PHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19437790,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,608,Philippines,PHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,26154899,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,608,Philippines,PHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2042299,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,616,Poland,POL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16358939,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,616,Poland,POL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5560739,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,616,Poland,POL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,67253,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,620,Portugal,PRT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5987165,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,620,Portugal,PRT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27023254,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,620,Portugal,PRT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,165127,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,624,Guinea-Bissau,GNB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,79000,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,634,Qatar,QAT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5600774,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,634,Qatar,QAT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,228570,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6164232,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,905322,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,135827624,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17309237,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17419,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,654,Saint Helena,SHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,94987,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,659,Saint Kitts and Nevis,KNA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4350486,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,659,Saint Kitts and Nevis,KNA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,934671,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,660,Anguilla,AIA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1422785,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,660,Anguilla,AIA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,360342,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,662,Saint Lucia,LCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5619010,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,662,Saint Lucia,LCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,160499,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,670,Saint Vincent and the Grenadines,VCT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4504856,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,670,Saint Vincent and the Grenadines,VCT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,277095,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,674,San Marino,SMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,54000,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6618,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23876336,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,305137,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14983,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,24534,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,164490,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,91310,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,690,Seychelles,SYC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,36060,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,694,Sierra Leone,SLE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,41073,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,694,Sierra Leone,SLE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,245613,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,694,Sierra Leone,SLE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3069,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,45770384,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,40875409,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,208248,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2850969,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11869196,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,165296,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,467292,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,965308,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16212,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,58863323,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,187489291,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,148302,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2526170,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2874610,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,706,Somalia,SOM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6200,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2018122,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12621228,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,42368,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,716,Zimbabwe,ZWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,56123,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27780367,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,55762410,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1197787,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,744321,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,268479,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,748,Swaziland,SWZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8989,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,748,Swaziland,SWZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,68972,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,44554918,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30063094,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,320474,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13755441,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2842461,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,279334,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,257681,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,86234104,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,36101485,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,142047,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5044,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25065,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,776,Tonga,TON,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,808371,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,56342,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,22949796,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,622041,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,119860,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,38610545,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1219080,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1526411,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,269582,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,827051,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,100800287,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,133061,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,795,Turkmenistan,TKM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,238978,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,796,Turks and Caicos Isds,TCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4202802,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,796,Turks and Caicos Isds,TCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,505672,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,798,Tuvalu,TUV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25000,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,800,Uganda,UGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30499,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,800,Uganda,UGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,38933,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,800,Uganda,UGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7373,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,532742,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,257112,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2956,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,807,North Macedonia,MKD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7000,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,721209,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27174321,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,46857,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6550326,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,314291451,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7948251,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,236923,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,50814,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,854,Burkina Faso,BFA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,33348,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,854,Burkina Faso,BFA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23047,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13525932,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,775284,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,59429,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,860,Uzbekistan,UZB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,29409,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13714486,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,67254,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,882,Samoa,WSM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,164572,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,887,Yemen,YEM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,28148,0
H4,2012,2012,2012,2,0,1,Import,842,USA,USA,894,Zambia,ZMB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,101451,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,53442443,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,471307184,0
H4,2012,2012,2012,2,0,4,Re-Import,858,Uruguay,URY,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,713832,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14635889,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4492399,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,142258,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,830280,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,195380,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6093744,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1620230,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,546364,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16322261,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,406883,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,245,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,237509,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,833967,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1291,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,997027,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9747675,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5269419,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5930050,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2175,0
H4,2012,2012,2012,2,0,2,Export,858,Uruguay,URY,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1227313,0
H4,2012,2012,2012,2,0,1,Import,858,Uruguay,URY,178,Congo,COG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,184935,0
