Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,2000,2000,2000,2,0,3,Re-Export,414,Kuwait,KWT,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3168,0
H0,2000,2000,2000,2,0,1,Import,414,Kuwait,KWT,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6106,0
H0,2000,2000,2000,2,0,1,Import,414,Kuwait,KWT,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,152667,0
H0,2000,2000,2000,2,0,2,Export,414,Kuwait,KWT,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4664,0
H0,2000,2000,2000,2,0,3,Re-Export,414,Kuwait,KWT,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4664,0
H0,2000,2000,2000,2,0,1,Import,414,Kuwait,KWT,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,594890,0
H0,2000,2000,2000,2,0,2,Export,414,Kuwait,KWT,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2004,0
H0,2000,2000,2000,2,0,3,Re-Export,414,Kuwait,KWT,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1304,0
H0,2000,2000,2000,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2855517,0
H0,2000,2000,2000,2,0,2,Export,414,Kuwait,KWT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38473,0
H0,2000,2000,2000,2,0,3,Re-Export,414,Kuwait,KWT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38049,0
H0,2000,2000,2000,2,0,1,Import,414,Kuwait,KWT,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2288,0
H0,2000,2000,2000,2,0,2,Export,414,Kuwait,KWT,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23,0
H0,2000,2000,2000,2,0,3,Re-Export,414,Kuwait,KWT,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23,0
H0,2000,2000,2000,2,0,1,Import,414,Kuwait,KWT,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1066,0
H0,2000,2000,2000,2,0,1,Import,414,Kuwait,KWT,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63438,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9297904,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2883,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9297904,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2883,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,881386,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,118,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5564,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1459,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3814,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,870402,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,191813904,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28668300,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11584,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5923,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23589,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74762,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16423,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2035901,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,668746,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1589957,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31006300,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8424,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4779305,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3205432,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,94012,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91133,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8336295,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2564,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,163191,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5256059,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,709823,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,227444,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1016,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3796,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55792,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8233,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1030332,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,418079,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14603524,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,942,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12147258,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3794022,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17081278,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7149,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47598,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,98144,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,252845,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,134973,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4834,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,112573,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5722,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4522,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1103,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,812870,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1064,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20847,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,844445,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3725983,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6106074,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6096,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,524,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3495,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1151,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15214,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5689,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7152,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67957,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1284,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,932299,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2855,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18809,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,956,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26806,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17017084,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,98482,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3203,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2795482,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72780,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2528,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15233300,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6962383,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10125,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3216,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,199042,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2071,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19079,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43707,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1987,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2560,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11006282,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,349155,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38046992,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,518,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19136,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37300,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5143,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2805,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30036,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,159524,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4346,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13466,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2526,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1062402,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17140,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,144047,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71021,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,717337,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,837,Bunkers,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33007,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,838,Free Zones,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,589,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,759200,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1135230,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3645870,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1161,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1326,0
H0,2000,2000,2000,2,0,1,Import,504,Morocco,MAR,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10487,0
H0,2000,2000,2000,2,0,2,Export,504,Morocco,MAR,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16955,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6238635,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14603151,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1365,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6328,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57721,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,199971,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55342,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2524922,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8158,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,117,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,207907,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1218,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,308725,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9088,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3873335,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,153774,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15964,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,823,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12349,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11673,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42811,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20031,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27816,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3615,0
H0,2000,2000,2000,2,0,2,Export,508,Mozambique,MOZ,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91821,0
H0,2000,2000,2000,2,0,1,Import,508,Mozambique,MOZ,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96002,0
