Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30945582,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14080,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,646,Rwanda,RWA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11528,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,659,Saint Kitts and Nevis,KNA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8277356,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,659,Saint Kitts and Nevis,KNA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2009460,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,660,Anguilla,AIA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4935765,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,660,Anguilla,AIA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1039789,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,662,Saint Lucia,LCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6268153,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,662,Saint Lucia,LCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,220647,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,670,Saint Vincent and the Grenadines,VCT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5871463,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,670,Saint Vincent and the Grenadines,VCT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,57574,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,674,San Marino,SMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,48528,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,678,Sao Tome and Principe,STP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11984,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8049,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,21360029,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,343233,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,41628,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18093,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,758374,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1523054,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,53691,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,690,Seychelles,SYC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7616,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,694,Sierra Leone,SLE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,71997,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,44258286,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14814156,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,685123,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4308193,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7030261,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,277938,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2401415,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,300429,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,45803909,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,112148234,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,101012,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2892148,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5131361,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,706,Somalia,SOM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7711,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3869538,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17111598,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,47980,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,716,Zimbabwe,ZWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,22527,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,83361767,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,147563763,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1174196,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,330929,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,782440,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,28754,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,748,Swaziland,SWZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2336,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,90476090,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23573627,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,221884,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15193424,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5237023,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,121342,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,317647,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,121123316,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27411019,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,209465,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19426,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30455,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,772,Tokelau,TKL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3450,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,772,Tokelau,TKL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,654901,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,776,Tonga,TON,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,45000,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,181000,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,26311535,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,406689,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,410462,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,37043903,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1091562,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,107177,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13641,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10998,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1219104,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,41348049,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10523,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,796,Turks and Caicos Isds,TCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7676,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,796,Turks and Caicos Isds,TCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20715633,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,796,Turks and Caicos Isds,TCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3256731,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,798,Tuvalu,TUV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4210,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,800,Uganda,UGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,35332,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,800,Uganda,UGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,29709,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,688363,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14993987,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3100,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,779874,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,24921888,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,89201,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16307046,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,245136484,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19993730,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,145874,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3400,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3400,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,854,Burkina Faso,BFA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,34409,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18057684,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,501669,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,136476,0
H3,2008,2008,2008,2,0,1,Import,842,USA,USA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,293763,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11197132,0
H3,2008,2008,2008,2,0,3,Re-Export,842,USA,USA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,50326,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,882,Samoa,WSM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6866,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,887,Yemen,YEM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,156324,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,894,Zambia,ZMB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,54956,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,41980477,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,417403145,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11627024,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6427276,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,32667,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,872328,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,26685,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2832031,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2095648,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14817655,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,114955,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1318,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,360884,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,170,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,678183,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9551999,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2605670,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2298244,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,321,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,129472,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,196,Cyprus,CYP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18829,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,664731,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,26140220,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,78270,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,430331,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,675071,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,612419,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,320,Guatemala,GTM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,449195,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25590,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15118,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,96905,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1880702,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,372,Ireland,IRL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,978301,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,376,Israel,ISR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,141091,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,237844,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1830007,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,388,Jamaica,JAM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13957,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10046,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,31853862,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,400,Jordan,JOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13857,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,404,Kenya,KEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,269584,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,410,Rep. of Korea,KOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4598,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,458,Malaysia,MYS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,381537,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,484,Mexico,MEX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1093,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,484,Mexico,MEX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15766921,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7018,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,604918,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,504,Morocco,MAR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1745,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,504,Morocco,MAR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1670904,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,508,Mozambique,MOZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7831,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,915,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1013745,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,554,New Zealand,NZL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10,0
H3,2008,2008,2008,2,0,2,Export,858,Uruguay,URY,579,Norway,NOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,48684788,0
H3,2008,2008,2008,2,0,1,Import,858,Uruguay,URY,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16589,0
