Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,327316,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,188592,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48142,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78503,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4076929,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16934,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23948,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4475,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10571688,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37738,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4212780,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12095,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69793,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,846,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,354562,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,273610,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,379880745,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,205023921,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,725,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,231,Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2298,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74610661,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10990537,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,234,Faeroe Isds,FRO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54552,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,228067512,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111915564,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14063601,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,83759349,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,258,French Polynesia,PYF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1330,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13910,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,290624358,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,241626540,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8588,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8353739,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44150,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,714569,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12821,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48508,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,189301,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17419,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8525618,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,285706,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,205265162,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47902,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1451640,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,604,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,983159,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2455323,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32690039,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,151090,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,531131,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,259941,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,127854,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1330,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158461867,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5641085,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,172382,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19837,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12019458,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1061056,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,442,Luxembourg,LUX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,967,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,237806,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46569,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,206374,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56729,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4475,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1207058,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58060,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51110661,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,121897069,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,388402,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,177809,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2540,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3830877,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1433721300,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,250035907,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,175527,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1572,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4959,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24312,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5442,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27941,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78106091,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78413883,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2267219,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6884918,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27578,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,449366,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,167735426,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,699146,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,660,Anguilla,AIA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1572,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,84338832,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,457469,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51775,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,541415,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,783455,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,986993,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60963,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,430980,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35443,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51165,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4233,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40037,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2977675,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10962963,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2118182,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,999004,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,727450,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41129,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,107774,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14756,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7097687,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,382870,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,136200,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2419,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40756244,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42456,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,258174040,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,311869707,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38323646,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68863490,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2903,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97616135,0
H1,1999,1999,1999,2,0,1,Import,752,Sweden,SWE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6870,0
H1,1999,1999,1999,2,0,2,Export,752,Sweden,SWE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,658334,0
H1,1999,1999,1999,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2390691584,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,176121376,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,8,Albania,ALB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141445,0
H1,1999,1999,1999,2,0,1,Import,757,Switzerland,CHE,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90889960,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48046,0
H1,1999,1999,1999,2,0,1,Import,757,Switzerland,CHE,20,Andorra,AND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3791,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3875,0
H1,1999,1999,1999,2,0,1,Import,757,Switzerland,CHE,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,718,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44846,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46602,0
H1,1999,1999,1999,2,0,1,Import,757,Switzerland,CHE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2309418,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7234544,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3822,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,665,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,51,Armenia,ARM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1744,0
H1,1999,1999,1999,2,0,1,Import,757,Switzerland,CHE,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,238199456,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3511598,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,132659,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34113,0
H1,1999,1999,1999,2,0,1,Import,757,Switzerland,CHE,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,459107,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1397729,0
H1,1999,1999,1999,2,0,2,Export,757,Switzerland,CHE,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13819,0
