Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5991,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,740,Suriname,SUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1087,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2434812,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4057649,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2039,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13979498,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,768,Togo,TGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2155,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16211,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5064132,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,788,Tunisia,TUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1933683,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6653168,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7510310,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,796,Turks and Caicos Isds,TCA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1324,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2749,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,792204,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,807,North Macedonia,MKD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1471145,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1606,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1238748,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,55778621,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11799178,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,38,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,741844,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36243211,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,143,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30971,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,274769,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6898,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,887,Yemen,YEM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4516,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,891,Serbia and Montenegro,SCG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,424,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,891,Serbia and Montenegro,SCG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2016060,0
H2,2004,2004,2004,2,0,2,Export,757,Switzerland,CHE,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,90158,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13206054414,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3415241633,0
H2,2004,2004,2004,2,0,4,Re-Import,764,Thailand,THA,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15769,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,4,Afghanistan,AFG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,232,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,8,Albania,ALB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,348,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,128260820,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,192938516,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,107219709,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23234944,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,47535619,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,84659,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,50,Bangladesh,BGD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8301505,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1544618,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,96,Brunei Darussalam,BRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,381835437,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,96,Brunei Darussalam,BRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,78472,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,104,Myanmar,MMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1090815808,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,104,Myanmar,MMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36494291,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,116,Cambodia,KHM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3126131,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,116,Cambodia,KHM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,113450747,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5078447,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10992671,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,921105,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,69669931,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,662398023,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4753,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7306,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,323879,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,112,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20165,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5565,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7236588,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,65,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,266,Gabon,GAB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39006390,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,192,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7687017,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13982,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,539638,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33631543,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2041,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,385768454,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,353152611,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,345561,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11406126,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,368,Iraq,IRQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,113432846,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,131,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,824,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,282778,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,55682104,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,190946565,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,34327633,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,404,Kenya,KEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12938,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13250276,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20587059,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15840228,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,127494455,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,414,Kuwait,KWT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,193486092,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,414,Kuwait,KWT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,241754,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,417,Kyrgyzstan,KGZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10505,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3195285,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,119631406,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,426,Lesotho,LSO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10425,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10816,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,223409,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,446,"China, Macao SAR",MAC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19472,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,450,Madagascar,MDG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,95,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,678023572,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,67213866,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,462,Maldives,MDV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,210446,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4015,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,478,Mauritania,MRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,122888,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,480,Mauritius,MUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,153980,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,520,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,204,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3485614,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36076850,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,504,Morocco,MAR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,459,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,512,Oman,OMN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1451264287,0
H2,2004,2004,2004,2,0,2,Export,764,Thailand,THA,512,Oman,OMN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,214113,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2889926,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,85116,0
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,197458,0
